series_id,alpha_loss,raw_loss,safe_loss,convex
HOUSEHOLD_1_254_TX_1_evaluation,4.630795442511722,4.629829568542919,4.6297289471159395,4.38762392626217
HOUSEHOLD_1_264_TX_2_evaluation,0.32024501148248946,0.280688361974836,0.29572633915368773,0.2586893433183827
HOUSEHOLD_1_272_CA_3_evaluation,0.44951807580727127,0.39767937077259957,0.40635867972820333,0.3367238844064559
HOUSEHOLD_1_279_CA_2_evaluation,2.603786798788202,2.6677238622422705,2.6619333295253824,2.588838967137531
HOUSEHOLD_1_283_TX_3_evaluation,4.156656512397032,4.172077552105001,4.155912949123264,3.896485829579803
HOUSEHOLD_1_286_TX_3_evaluation,0.5693495662382602,0.5235036376921309,0.5605347004596093,0.5015364903627298
HOUSEHOLD_1_293_TX_3_evaluation,3.350186817397151,3.3914494052439834,3.3980152440548945,3.1734885039276612
HOUSEHOLD_1_294_CA_1_evaluation,1.214737658456455,1.2143117532825898,1.2144009987758997,1.127314872154732
HOUSEHOLD_1_294_CA_2_evaluation,0.4359528506899486,0.43480773452383836,0.4352135761662035,0.4212026769645787
HOUSEHOLD_1_294_TX_2_evaluation,0.7425943653792499,0.7426887468887045,0.7422962716696979,0.6858348896292612
HOUSEHOLD_1_294_WI_1_evaluation,0.6203277453210153,0.6194535924098931,0.6194849091232703,0.6020349770499848
HOUSEHOLD_1_303_CA_1_evaluation,0.9955332481112028,0.9896207487062583,0.992862555942466,0.9247656789996128
HOUSEHOLD_1_303_CA_2_evaluation,0.28392935361905214,0.28395329270697317,0.28778738294554035,0.2624575671199097
HOUSEHOLD_1_303_TX_3_evaluation,0.8899475463322418,0.9085584856487117,0.8891916848764009,0.7688027400049692
HOUSEHOLD_1_303_WI_2_evaluation,1.4629911235704902,1.4544368466713529,1.4664562327319144,1.3656444693596639
HOUSEHOLD_1_303_WI_3_evaluation,0.6728372680136933,0.6639019823116229,0.67082124212968,0.5989587900006802
HOUSEHOLD_1_305_CA_1_evaluation,1.4102018468509907,1.3870793661914445,1.3932835577334746,1.288073005750925
HOUSEHOLD_1_307_WI_1_evaluation,3.512461521965809,3.515611105005491,3.513308606911544,3.3781742555261904
HOUSEHOLD_1_311_WI_3_evaluation,1.072298754125054,1.081094091312644,1.0809299332060316,1.0283227601557738
HOUSEHOLD_1_312_WI_1_evaluation,0.7936784712223782,0.7914392647981439,0.790167497910843,0.7604323875175919
HOUSEHOLD_1_314_WI_2_evaluation,0.30092140839538345,0.2617526962876165,0.2738145013711999,0.2566867023127866
HOUSEHOLD_1_319_TX_1_evaluation,0.3760855564035152,0.3841764372037999,0.37870818025897784,0.35704554768294344
HOUSEHOLD_1_319_TX_2_evaluation,0.3173254891730078,0.3169984223381071,0.3173993764793967,0.3021132194436104
HOUSEHOLD_1_323_CA_4_evaluation,0.1798227016680044,0.10741065186845923,0.13587816580267212,0.10133329913427687
HOUSEHOLD_1_324_CA_3_evaluation,0.6237737876856008,0.6231950235494889,0.6235060680883234,0.5907554486290375
HOUSEHOLD_1_327_TX_3_evaluation,0.7980179861520685,0.7976690303492607,0.8001654127061252,0.6744937417057665
HOUSEHOLD_1_327_WI_1_evaluation,0.7231309498518653,0.7297613448014632,0.7301468294085224,0.6929914165456745
HOUSEHOLD_1_327_WI_2_evaluation,1.0316097314533665,1.0477144752816567,1.0355291397982753,0.9984760038917092
HOUSEHOLD_1_327_WI_3_evaluation,0.30244643468509586,0.29785686403500755,0.2972433538806229,0.2551340878146848
HOUSEHOLD_1_336_TX_1_evaluation,1.4153633773495227,1.4180058487775262,1.4137354261294997,1.3721093009406407
HOUSEHOLD_1_339_WI_1_evaluation,3.23019996612716,3.228694791211831,3.209741453541676,2.885600260415439
HOUSEHOLD_1_339_WI_2_evaluation,1.6927263830929478,1.694361898716025,1.6848683197571663,1.5301076906441409
HOUSEHOLD_1_343_CA_3_evaluation,0.8306800336112933,0.8468201522890847,0.8179999968494975,0.7823836464330264
HOUSEHOLD_1_344_TX_2_evaluation,0.3674748218085831,0.37089006364345306,0.36875228501799934,0.3477945342663065
HOUSEHOLD_1_344_TX_3_evaluation,0.70506882052098,0.7039023484656156,0.704655279187952,0.692273040094891
HOUSEHOLD_1_350_WI_2_evaluation,0.9726447258551755,0.952050106846901,0.9572980391589491,0.8686072093898541
HOUSEHOLD_1_351_TX_3_evaluation,1.7982082784009483,1.881210008904833,1.7987294279088752,1.7073551336586048
HOUSEHOLD_1_355_TX_3_evaluation,1.4659294424704263,1.4607461619683668,1.457754010521497,1.4197739733576682
HOUSEHOLD_1_364_CA_1_evaluation,0.7988277685716115,0.7962576565294975,0.796903916433323,0.7670255498602242
HOUSEHOLD_1_372_TX_2_evaluation,3.9643764832878396,3.9613261678853653,3.965293316647308,3.830930934063028
HOUSEHOLD_1_373_CA_3_evaluation,0.17921516991292719,0.17944381400335152,0.17987359363228927,0.17363163432692755
HOUSEHOLD_1_375_CA_3_evaluation,0.5606746921473608,0.5435876941994566,0.5461812841240118,0.5035320638198807
HOUSEHOLD_1_387_CA_3_evaluation,0.29520383809193046,0.29307739513001846,0.29497812995089023,0.25215362085750453
HOUSEHOLD_1_387_TX_1_evaluation,2.081671639055856,2.082389133763528,2.0824442565831807,1.5845248731440567
HOUSEHOLD_1_387_WI_2_evaluation,1.016151158620637,1.0115005730341053,1.0164786787505444,0.8541294750070644
HOUSEHOLD_1_389_CA_3_evaluation,1.2980587871524032,1.2572916693412062,1.2807358838686593,1.0086569521743147
HOUSEHOLD_1_389_TX_3_evaluation,1.335153224555491,1.3421406795756214,1.3330569746381937,1.0629187456085645
HOUSEHOLD_1_389_WI_1_evaluation,1.0744301225882038,1.0654234008933126,1.0685167127374904,0.8959261437652485
HOUSEHOLD_1_389_WI_2_evaluation,1.4869280904022244,1.4815663556617975,1.4892975752706752,1.3855960919679022
HOUSEHOLD_1_389_WI_3_evaluation,0.5163485673724071,0.5057031174016233,0.5157677985562953,0.43994478636996187
HOUSEHOLD_1_393_WI_2_evaluation,0.44562474977818267,0.4455194257821132,0.44555990559644837,0.4391889373521962
HOUSEHOLD_1_393_WI_3_evaluation,0.31543934313111816,0.3153268167335735,0.31526877536689313,0.29816957997089405
HOUSEHOLD_1_394_CA_4_evaluation,0.467609071343474,0.4509677827034695,0.4587055868123535,0.41822061715490083
HOUSEHOLD_1_399_CA_1_evaluation,1.25896210862084,1.260563850905234,1.2587537760903063,1.12243780012044
HOUSEHOLD_1_399_WI_2_evaluation,1.3912871522959165,1.3876205494639091,1.388973789839718,1.2688118930520982
HOUSEHOLD_1_406_WI_2_evaluation,0.780680312948676,0.7766089546187772,0.7756859456487754,0.7461920975854387
HOUSEHOLD_1_411_CA_3_evaluation,0.45421670484839033,0.45413972257039026,0.45422966908918233,0.44412539153308
HOUSEHOLD_1_412_CA_3_evaluation,0.9699842718965427,0.9653408426055297,0.96962992992653,0.9198581940760348
HOUSEHOLD_1_413_CA_4_evaluation,0.886395473868856,0.8852549024416039,0.8855997729110613,0.8730143880017983
HOUSEHOLD_1_413_WI_2_evaluation,0.6410146628099981,0.6371709564761122,0.6384953664059377,0.590316412706732
HOUSEHOLD_1_415_TX_3_evaluation,0.4538893359065455,0.44079223148630015,0.44112269618002425,0.42510509092909526
HOUSEHOLD_1_416_CA_2_evaluation,1.2676825621335783,1.260883554248071,1.2624011459890154,1.1726390782165184
HOUSEHOLD_1_416_TX_2_evaluation,0.2882857752985296,0.2894055475129036,0.2912894906087219,0.28080343111515477
HOUSEHOLD_1_425_CA_1_evaluation,0.896567212367123,0.9015382588967609,0.902835917202196,0.8386048180075587
HOUSEHOLD_1_425_CA_2_evaluation,0.6009690604722202,0.601937234275526,0.6058310995901899,0.5553270063087489
HOUSEHOLD_1_425_CA_3_evaluation,0.36136089645505926,0.36001397324290374,0.3616058206704902,0.27607847918389705
HOUSEHOLD_1_425_TX_3_evaluation,1.092877571452546,1.0760387645541372,1.0884754226176754,0.9887010054455057
HOUSEHOLD_1_425_WI_2_evaluation,1.4039326874259377,1.3977709350693794,1.4017806496670797,1.313309219527245
HOUSEHOLD_1_426_TX_3_evaluation,1.3272135071245807,1.3259812803838311,1.3260368995502871,1.308663931915195
HOUSEHOLD_1_431_WI_1_evaluation,0.5186060314768134,0.47836358700496384,0.48790658406190435,0.44960697035113206
HOUSEHOLD_1_439_CA_2_evaluation,0.2840281407381465,0.2893014539904014,0.2975894266493801,0.24501931346525327
HOUSEHOLD_1_439_TX_1_evaluation,0.42809324248987163,0.43318366589795115,0.4269929384130942,0.3909601644989717
HOUSEHOLD_1_439_TX_2_evaluation,0.6116186963584139,0.6096549493326026,0.6073596177852425,0.47125546762025133
HOUSEHOLD_1_439_WI_1_evaluation,0.9782631811609254,0.9708228626709875,0.9785662457026297,0.9168337458942952
HOUSEHOLD_1_439_WI_2_evaluation,1.2779083109552152,1.2793099062550213,1.2767650375815494,1.136888424093232
HOUSEHOLD_1_439_WI_3_evaluation,0.507294989991892,0.5146102395721418,0.5022511790905596,0.45307957684844963
HOUSEHOLD_1_440_CA_3_evaluation,0.4504820016620867,0.45050926236406036,0.4505570823925813,0.43998576778420534
HOUSEHOLD_1_441_WI_2_evaluation,0.44462747853739076,0.44781132285663267,0.44492789901654445,0.41378899197151414
HOUSEHOLD_1_442_WI_1_evaluation,0.9806488999278287,0.9785634800831526,0.9787027713442552,0.9132597970562388
HOUSEHOLD_1_445_TX_1_evaluation,0.555746687930112,0.5525392369796646,0.5523627121342248,0.5227712262819275
HOUSEHOLD_1_446_WI_3_evaluation,0.28742036441419977,0.23256339685913133,0.26745782890391784,0.20891199767328297
HOUSEHOLD_1_448_WI_1_evaluation,6.22894105297276,6.228298949798567,6.227934288619089,6.0127818727334175
HOUSEHOLD_1_449_CA_4_evaluation,0.29448494226155136,0.2640318404714304,0.28719146147594804,0.24049895729531878
HOUSEHOLD_1_452_CA_3_evaluation,0.6981665871568768,0.702035851416608,0.6974811998802332,0.6828992775370498
HOUSEHOLD_1_459_CA_1_evaluation,1.161848110083024,1.1568584865148976,1.1527342699030607,1.078517319136199
HOUSEHOLD_1_459_WI_1_evaluation,1.5342782030150888,1.5413079422925087,1.5291204198756627,1.3189663941430412
HOUSEHOLD_1_460_WI_3_evaluation,0.3769861412217672,0.3473161725222149,0.35738450165809316,0.3005253818291283
HOUSEHOLD_1_461_CA_2_evaluation,2.0588299472696048,2.05495166559176,2.0559299053405318,1.963432979641989
HOUSEHOLD_1_464_TX_3_evaluation,0.5613639651595319,0.5295609946801764,0.5334862463721721,0.5136521783829141
HOUSEHOLD_1_474_CA_3_evaluation,1.5144141452263504,1.5099090588639346,1.5108892118012214,1.4279378865360106
HOUSEHOLD_1_474_TX_2_evaluation,0.23833997131613946,0.23826618700771926,0.23833997130960136,0.17721123529986268
HOUSEHOLD_1_474_TX_3_evaluation,0.41987976995214243,0.42449885887103306,0.42389207648021526,0.35768444602648497
HOUSEHOLD_1_474_WI_2_evaluation,0.4120916721200234,0.4096809520134835,0.41150404170239896,0.3915108643286876
HOUSEHOLD_1_478_CA_2_evaluation,0.7470912721316111,0.7458073389723068,0.7459187209390842,0.7407794853745516
HOUSEHOLD_1_484_WI_3_evaluation,0.6468086655892793,0.634444392810155,0.6355139077189038,0.6009295147394638
HOUSEHOLD_1_494_CA_1_evaluation,0.49443984359035204,0.49196964874463606,0.4926571687017702,0.4711505559696048
HOUSEHOLD_1_494_TX_1_evaluation,0.39960424277511725,0.39949015030605817,0.39970662944685803,0.3931532831514594
HOUSEHOLD_1_496_CA_3_evaluation,0.7898247330291125,0.8058141288310307,0.8018892646833929,0.7460950388439263
HOUSEHOLD_1_498_TX_2_evaluation,0.56120847702936,0.5612947574806454,0.561355392540691,0.5488900955961765
HOUSEHOLD_1_498_TX_3_evaluation,0.5725133924238135,0.5734325784931867,0.573101159546031,0.5514885124698818
HOUSEHOLD_1_502_CA_1_evaluation,0.3117803502150103,0.2676001115459627,0.28660929821113684,0.24477057656476256
HOUSEHOLD_1_503_CA_2_evaluation,0.9262796141877084,0.9243160991441587,0.9271426150542962,0.9033021223986831
HOUSEHOLD_1_503_TX_1_evaluation,0.6011234300701224,0.6074047082373885,0.606673646859668,0.574040925178137
HOUSEHOLD_1_506_TX_2_evaluation,0.21766925491695818,0.21283498659023303,0.2153523680010623,0.2007497950730259
HOUSEHOLD_1_507_CA_2_evaluation,1.0512133794680156,1.0203713834914696,1.0213047084237956,0.9694252633156822
HOUSEHOLD_1_516_CA_1_evaluation,0.34250152740822265,0.3426054189513715,0.3426196449020979,0.33674078371898003
HOUSEHOLD_1_516_CA_3_evaluation,0.22955653297606163,0.2290433725412971,0.22925443361749773,0.22028411852839444
HOUSEHOLD_1_516_TX_2_evaluation,0.30270885650481,0.3036063187708542,0.3030755424164579,0.2885633150877853
HOUSEHOLD_1_516_TX_3_evaluation,0.528264406029957,0.5292153750851369,0.5270994799902845,0.5025510366986419
HOUSEHOLD_1_516_WI_3_evaluation,0.48963249456278235,0.48878067889482657,0.48884112044741873,0.47143134625630617
HOUSEHOLD_1_518_CA_3_evaluation,3.761690428940877,3.813646301470843,3.793125061007204,3.4326138622868263
HOUSEHOLD_1_521_CA_2_evaluation,0.2884572902385404,0.2930262764910309,0.29652971647173826,0.2660433654549475
HOUSEHOLD_1_521_TX_2_evaluation,0.4702512980599883,0.43395818991526053,0.437181929294486,0.4090761569318995
HOUSEHOLD_1_521_TX_3_evaluation,1.5302855268926632,1.5433767089701667,1.5338025745985313,1.3484634802763258
HOUSEHOLD_1_521_WI_2_evaluation,1.061491987941735,1.059341566243923,1.0630125382815818,1.0339321969072126
HOUSEHOLD_1_521_WI_3_evaluation,0.5530230045701755,0.5579745141806349,0.5531667141553546,0.5282062053973321
HOUSEHOLD_1_523_CA_4_evaluation,0.21150685222574184,0.15921967039428728,0.1723210141665353,0.15004105002878737
HOUSEHOLD_1_532_TX_1_evaluation,1.0527059284569127,1.0567643010256875,1.0553068006733455,1.0289402191408061
HOUSEHOLD_1_534_CA_1_evaluation,0.7203424750762364,0.723381818497526,0.7226944396314767,0.7127654967819195
HOUSEHOLD_1_535_TX_1_evaluation,0.3900849822285292,0.40038997640458707,0.400017075312189,0.38562872074513943
HOUSEHOLD_2_002_WI_3_evaluation,0.944391745849098,0.9418283937007278,0.9409623141467498,0.8998723313194877
HOUSEHOLD_2_005_WI_3_evaluation,0.15925142720333815,0.09666807560723667,0.11972876452317398,0.08906468081338499
HOUSEHOLD_2_012_TX_1_evaluation,0.4431861440255884,0.40750562868154433,0.41358413846771347,0.39411127299715165
HOUSEHOLD_2_014_WI_1_evaluation,0.2894174490496243,0.2410758693627986,0.2567755594391879,0.23567472412095317
HOUSEHOLD_2_016_TX_2_evaluation,1.0987435422282628,1.1107938319327706,1.0990518274998802,1.0377747593679094
HOUSEHOLD_2_045_CA_2_evaluation,0.3221109379397868,0.2699528114145276,0.2766760137167768,0.26230024472461233
HOUSEHOLD_2_046_CA_1_evaluation,0.37626969196108573,0.3591761400910803,0.3666501042897499,0.34784584760462484
HOUSEHOLD_2_059_WI_2_evaluation,0.5901847808597297,0.5628939501832668,0.5847063193069842,0.5372747386278
HOUSEHOLD_2_067_CA_2_evaluation,1.7107477590227733,1.6930035461454624,1.7158314323052535,1.479488532713052
HOUSEHOLD_2_067_TX_1_evaluation,2.978566652422654,2.8628090855272985,2.8661298672962663,2.8108235165221656
HOUSEHOLD_2_070_CA_4_evaluation,0.22402889997465025,0.18751767453211,0.19672314861192278,0.16737914856339664
HOUSEHOLD_2_074_CA_3_evaluation,0.3835363017064157,0.36040558747829926,0.3614760689302497,0.3141279978167844
HOUSEHOLD_2_079_WI_2_evaluation,0.2670055174944603,0.22290093888618165,0.24514982193780324,0.2137327918218623
HOUSEHOLD_2_086_CA_4_evaluation,0.11039396177434828,0.03327807497098269,0.053244004049065624,0.030846810619364385
HOUSEHOLD_2_086_WI_1_evaluation,0.14411727785262465,0.041029648552168556,0.07211170664395501,0.03750891346584604
HOUSEHOLD_2_104_WI_2_evaluation,0.11206842018701528,0.030898422531015806,0.05688609925434101,0.028496031944946532
HOUSEHOLD_2_110_TX_1_evaluation,13.042294104865311,12.860117312773854,12.87289945182799,11.075438219350126
HOUSEHOLD_2_129_TX_2_evaluation,0.48563960191441247,0.4833138029420465,0.4849473353907711,0.42766923112899824
HOUSEHOLD_2_135_TX_3_evaluation,0.848681684758754,0.8454329937899567,0.8466004923673484,0.8170671873686134
HOUSEHOLD_2_139_TX_2_evaluation,0.5067933766546264,0.508874252285311,0.5009012774243107,0.47204216762019763
HOUSEHOLD_2_153_TX_2_evaluation,0.437713640350573,0.4253202301261026,0.44166037097378363,0.4158641138902766
HOUSEHOLD_2_158_CA_2_evaluation,0.5173773185977153,0.5155811570520211,0.5119365120318257,0.49168618105983136
HOUSEHOLD_2_159_TX_3_evaluation,0.789488587298163,0.7880940473758152,0.7886526983443063,0.7598581735448673
HOUSEHOLD_2_172_CA_2_evaluation,1.1323816189992295,1.1234283537618681,1.1310685563466722,1.1019198863794293
HOUSEHOLD_2_172_TX_2_evaluation,0.5138129658032786,0.4667943366099196,0.4861967597195677,0.4524238103067806
HOUSEHOLD_2_190_WI_2_evaluation,1.7257241239328234,1.719722729049325,1.717784572196478,1.7018667331422412
HOUSEHOLD_2_193_WI_1_evaluation,0.9009188180292251,0.8988704225833638,0.8996878650404025,0.8294522482731028
HOUSEHOLD_2_198_TX_3_evaluation,0.2830432449849284,0.25165502631388587,0.26312817142679373,0.24263526041466665
HOUSEHOLD_2_210_WI_3_evaluation,0.16763063867404263,0.09760939596190543,0.12367478035934981,0.09219263292075726
HOUSEHOLD_2_227_WI_3_evaluation,0.13823443469125515,0.0716521033176462,0.09789881715630973,0.062317532320591285
HOUSEHOLD_2_236_WI_2_evaluation,0.12952401628233537,0.05826311200863405,0.0766177715124305,0.055733829031197314
HOUSEHOLD_2_240_WI_1_evaluation,0.5277460671984379,0.4943776208432737,0.5119245907395574,0.4765494235903584
HOUSEHOLD_2_243_WI_2_evaluation,0.13865376250309785,0.07376224308297762,0.08719009295864667,0.06842213034601224
HOUSEHOLD_2_253_WI_3_evaluation,0.11421385321464572,0.03625565068294238,0.060140426962570964,0.03342191348387624
HOUSEHOLD_2_264_TX_1_evaluation,0.30413799268003844,0.27609398812821734,0.29384130805787456,0.25204392491196925
HOUSEHOLD_2_265_WI_1_evaluation,0.3163434587133215,0.2880996267758934,0.29573509189957803,0.2747603350188953
HOUSEHOLD_2_269_WI_2_evaluation,0.17970536971185758,0.12400875767493062,0.14763385512946908,0.11893865848500963
HOUSEHOLD_2_272_WI_2_evaluation,0.3153411256472098,0.3021085625304022,0.2978642597240055,0.2915763600632437
HOUSEHOLD_2_281_CA_1_evaluation,0.25340804718955473,0.22083222518692658,0.22965755331214635,0.19809485707140476
HOUSEHOLD_2_282_WI_2_evaluation,0.18627742785196455,0.13457399947295093,0.14427084050885616,0.08898063606851288
HOUSEHOLD_2_282_WI_3_evaluation,0.10696415730876359,0.060745021348553974,0.08642186369451482,0.013226431874005651
HOUSEHOLD_2_285_TX_2_evaluation,0.2916409476171497,0.2526686629559773,0.2572998759132139,0.23328116775774455
HOUSEHOLD_2_286_WI_3_evaluation,0.2941019311147288,0.2552065820501424,0.2734344161664629,0.23409951524114012
HOUSEHOLD_2_292_TX_1_evaluation,0.19946926903951878,0.14987970791390023,0.1659331329623567,0.13743515279085713
HOUSEHOLD_2_301_CA_4_evaluation,0.650584000575588,0.6159509696334101,0.6332676673067607,0.6040330737822653
HOUSEHOLD_2_313_CA_3_evaluation,0.8221995373366594,0.813648063195333,0.814624987455382,0.7871911027234747
HOUSEHOLD_2_332_TX_2_evaluation,0.18904617469516896,0.12652452278690726,0.1439517689974991,0.11952918536462964
HOUSEHOLD_2_338_CA_2_evaluation,0.3648717211662849,0.3414434125623996,0.3528668188476168,0.32992389899872726
HOUSEHOLD_2_349_WI_3_evaluation,0.3541452314335068,0.31562606588744696,0.33681600861413313,0.30488702061044964
HOUSEHOLD_2_352_CA_3_evaluation,0.354899437831444,0.3006607217143045,0.3217644153909453,0.29426668784120785
HOUSEHOLD_2_352_TX_2_evaluation,0.2009438821360401,0.14386210497742455,0.16723770352655967,0.13882692079467068
HOUSEHOLD_2_356_TX_3_evaluation,0.7120357051721578,0.7357222293417988,0.7290275600803563,0.7096692907197942
HOUSEHOLD_2_372_WI_1_evaluation,0.16040002601205802,0.08145106868487623,0.10245342856753137,0.07801853017333699
HOUSEHOLD_2_387_WI_1_evaluation,0.2881758711953643,0.2500135432442653,0.25637136822533396,0.2319425856856423
HOUSEHOLD_2_395_CA_3_evaluation,3.0046767087280517,3.010229446444859,3.0090197974186967,2.973779681989511
HOUSEHOLD_2_409_CA_3_evaluation,0.5073875564873934,0.507748597843115,0.5077632390411903,0.4882360277805726
HOUSEHOLD_2_409_TX_2_evaluation,0.9569578248674889,0.9571403249674564,0.9569198475752086,0.9378908095880946
HOUSEHOLD_2_421_CA_3_evaluation,0.2722780423009698,0.262123823484664,0.263294646615102,0.23615845674555525
HOUSEHOLD_2_426_WI_2_evaluation,0.17689654761910967,0.10725980801705515,0.12980003588707437,0.09702127027270269
HOUSEHOLD_2_437_TX_2_evaluation,1.1938577342925136,1.2050279431450406,1.2013424223910474,1.1911319365477506
HOUSEHOLD_2_439_CA_2_evaluation,0.3260086773053038,0.30397638271258826,0.30654553114522126,0.1587196119212372
HOUSEHOLD_2_449_WI_2_evaluation,0.5994653673894593,0.5771239785222649,0.5879307463495222,0.5021698290696638
HOUSEHOLD_2_452_TX_1_evaluation,0.3493741273672677,0.30433784648346995,0.31799872488101166,0.27364570383509546
HOUSEHOLD_2_462_TX_1_evaluation,0.11742730290141679,0.04030316574417835,0.06945432672565319,0.03865616653316006
HOUSEHOLD_2_466_WI_1_evaluation,0.2054550626872347,0.16091036650115728,0.1738747536759119,0.1406679464482174
HOUSEHOLD_2_504_WI_2_evaluation,0.12660126416420078,0.04551690354737912,0.06986548207015958,0.03986299548208008
HOUSEHOLD_2_507_TX_1_evaluation,0.428723407379136,0.40958586502877264,0.41639277232129307,0.36878061708953136
